173331.6 0.0666499779911091
173332.6 0.0601534910133162
173333.6 0.0632764014287298
173334.6 0.0666140245357132
173335.6 0.07016703236147
173336.6 0.0733611776604717
173337.6 0.0769504749552262
173343.6 0.0633835897677138
173346.6 0.0666499779911091
173350.6 0.066685931446505
173351.6 0.07016703236147
173352.6 0.0733252242050758
173353.6 0.0733974671294694
173354.6 0.0703108461830535
173358.6 0.066685931446505
173359.6 0.0666499779911091
173366.6 0.0534060018749559
173367.6 0.0502118565759542
173368.6 0.0566723900983512
173372.6 0.0566723900983512
173373.6 0.0601894444687121
173374.6 0.0601534910133162
173375.6 0.0602613513795038
173376.6 0.0633835897677138
173377.6 0.060225397924108
173378.6 0.0567083435537471
173379.6 0.0534779087857476
173380.6 0.0466944661919914
173381.6 0.0447207222948385
173382.6 0.0434643674375939
173383.6 0.0501399496651624
173384.6 0.0553800817857107
173385.6 0.0565282402631659
173386.6 0.0567083435537471
173387.6 0.0502837634867459
173388.6 0.0502478100313501
173389.6 0.0534419553303518
173390.6 0.0468376079863713
173391.6 0.0466585127365956
173392.6 0.0465866058258038
173401.6 0.0567083435537471
173402.6 0.0633476363123179
173403.6 0.0634195432231097
173404.6 0.0700957974778819
173405.6 0.0702029858168659
173406.6 0.0634554966785055
173407.6 0.0666140245357132
173408.6 0.07016703236147
173409.6 0.0700957974778819
173410.6 0.07016703236147
173411.6 0.066685931446505
173412.6 0.0699879371116943
173413.6 0.066685931446505
173414.6 0.0633835897677138
173417.6 0.0566723900983512
173418.6 0.0600463026743323
173421.6 0.0566001471739576
173422.6 0.0566364366429553
173423.6 0.0633476363123179
173424.6 0.0666140245357132
173425.6 0.066685931446505
173426.6 0.0701310789060741
173427.6 0.0687315822544497
173428.6 0.066685931446505
173429.6 0.0633835897677138
173433.6 0.0633476363123179
173434.6 0.0666140245357132
173435.6 0.0666499779911091
173436.6 0.0653217162230727
173437.6 0.0620912814550733
173438.6 0.0601534910133162
173442.6 0.0633835897677138
173443.6 0.0634195432231097
173446.6 0.0601894444687121
173447.6 0.0666140245357132
173448.6 0.0634554966785055
173449.6 0.0634195432231097
173450.6 0.0633835897677138
173451.6 0.0665421176249215
173454.6 0.0634195432231097
173457.6 0.0701310789060741
173458.6 0.0667218849019008
173462.6 0.0702389392722617
173463.6 0.0702029858168659
173464.6 0.0702389392722617
173465.6 0.0667218849019008
173466.6 0.0702029858168659
173467.6 0.0734334205848653
173468.6 0.0702748927276576
173473.6 0.07016703236147
173474.6 0.0702029858168659
173475.6 0.0670088405178642
173478.6 0.0666499779911091
173479.6 0.0601534910133162
173480.6 0.0633476363123179
173487.6 0.0646039911695625
173488.6 0.0666140245357132
173489.6 0.0633835897677138
173490.6 0.0666140245357132
173496.6 0.0601534910133162
173497.6 0.0633116828569221
173500.6 0.0635633570446932
173501.6 0.0701310789060741
173504.6 0.07016703236147
173505.6 0.066685931446505
173506.6 0.0701310789060741
173507.6 0.07016703236147
173508.6 0.066685931446505
173511.6 0.0601534910133162
173512.6 0.0633476363123179
173515.6 0.0633835897677138
173516.6 0.0620912814550733
173520.6 0.0633476363123179
173525.6 0.0601534910133162
173526.6 0.0601175375579203
173527.6 0.0633476363123179
173530.6 0.0536217226073311
173531.6 0.0534060018749559
173532.6 0.0501759031205583
173533.6 0.05337004841956
173534.6 0.0565641937185617
173537.6 0.0502118565759542
173538.6 0.0566001471739576
173542.6 0.0534419553303518
173543.6 0.0501759031205583
173544.6 0.0466225592811997
173545.6 0.0501759031205583
173546.6 0.0534060018749559
173547.6 0.0502478100313501
173548.6 0.0502837634867459
173549.6 0.0466585127365956
173550.6 0.0434643674375939
173551.6 0.043428413982198
173556.6 0.0433924605268021
173557.6 0.0566001471739576
173560.6 0.0566364366429553
173563.6 0.0601534910133162
173566.6 0.060225397924108
173570.6 0.0615177062367485
173571.6 0.0634554966785055
173572.6 0.0634195432231097
173573.6 0.0633835897677138
173574.6 0.0666499779911091
173575.6 0.0635274035892973
173576.6 0.0634554966785055
173577.6 0.0647837584465419
173578.6 0.0666499779911091
173579.6 0.0635274035892973
173580.6 0.0634195432231097
173581.6 0.0602613513795038
173582.6 0.0567083435537471
173583.6 0.0601534910133162
173586.6 0.0601534910133162
173591.6 0.0666140245357132
173592.6 0.0667218849019008
173593.6 0.0702748927276576
173594.6 0.0734334205848653
173595.6 0.073505327495657
173596.6 0.0704187065492411
173597.6 0.0732543253350896
173598.6 0.0769504749552262
173599.6 0.0770223818660179
173600.6 0.0802165271650196
173601.6 0.0834829153884149
173604.6 0.0802884340758114
173621.6 0.0770223818660179
173622.6 0.0769864284106221
173623.6 0.0770223818660179
173624.6 0.0769864284106221
173625.6 0.0769504749552262
173626.6 0.0733974671294694
173627.6 0.0769504749552262
173631.6 0.0770223818660179
173634.6 0.0770223818660179
173635.6 0.0801096748396375
173636.6 0.0802165271650196
173639.6 0.0834829153884149
173640.6 0.0802524806204155
173641.6 0.0834829153884149
173642.6 0.0833750550222273
173643.6 0.0802524806204155
173644.6 0.0802884340758114
173645.6 0.0834110084776232
173646.6 0.0834469619330191
173651.6 0.0834829153884149
173652.6 0.0821906070757744
173653.6 0.0802165271650196
173654.6 0.0834469619330191
173655.6 0.0802524806204155
173658.6 0.0834469619330191
173661.6 0.0770223818660179
173664.6 0.0801805737096238
173665.6 0.0770223818660179
173666.6 0.0788533199823929
173667.6 0.0770223818660179
173668.6 0.0769864284106221
173669.6 0.076915193527034
173670.6 0.0769504749552262
173671.6 0.0734334205848653
173672.6 0.07016703236147
173673.6 0.0701310789060741
173674.6 0.0732543253350896
173677.6 0.0733611776604717
173678.6 0.0769504749552262
173681.6 0.0702389392722617
173682.6 0.0733611776604717
173683.6 0.0720698773886367
173686.6 0.0666499779911091
173687.6 0.0701310789060741
173688.6 0.07016703236147
173689.6 0.0668656987234843
173690.6 0.0687315822544497
173694.6 0.07016703236147
173699.6 0.07016703236147
173700.6 0.0702029858168659
173701.6 0.0634554966785055
173702.6 0.0634195432231097
173703.6 0.0666499779911091
173706.6 0.0714952941295064
173707.6 0.0734334205848653
173708.6 0.0769504749552262
173709.6 0.0770223818660179
173710.6 0.0770583353214138
173711.6 0.0769504749552262
173712.6 0.0702748927276576
173713.6 0.0734334205848653
173714.6 0.0714952941295064
173715.6 0.0749051601608833
173718.6 0.0802524806204155
173719.6 0.0803603409866031
173720.6 0.0835188688438108
173721.6 0.0867489675982084
173722.6 0.0835548222992067
173723.6 0.0802884340758114
173724.6 0.0834829153884149
173725.6 0.0867130141428125
173726.6 0.0867489675982084
173729.6 0.0867130141428125
173730.6 0.0867489675982084
173734.6 0.0866770606874166
173735.6 0.0867130141428125
173743.6 0.0834469619330191
173744.6 0.0802165271650196
173745.6 0.0834110084776232
173746.6 0.0803243875312073
173747.6 0.0802165271650196
173748.6 0.0802524806204155
173749.6 0.0783146901786584
173759.6 0.0802165271650196
173760.6 0.0834469619330191
173763.6 0.0803243875312073
173764.6 0.0802884340758114
173765.6 0.0802524806204155
173768.6 0.0770942887768097
173769.6 0.0769864284106221
173770.6 0.0802884340758114
173771.6 0.0802524806204155
173772.6 0.078960172307775
173773.6 0.0734693740402612
173774.6 0.0769504749552262
173777.6 0.0734693740402612
173778.6 0.0667578383572967
173779.6 0.0665780710803173
173780.6 0.0666499779911091
173781.6 0.0667218849019008
173782.6 0.0634554966785055
173783.6 0.0601894444687121
173784.6 0.0633835897677138
173787.6 0.0633835897677138
173788.6 0.0666140245357132
173789.6 0.07016703236147
173790.6 0.0732543253350896
173793.6 0.0769864284106221
173794.6 0.0769504749552262
173795.6 0.0702389392722617
173796.6 0.066685931446505
173797.6 0.0702029858168659
173798.6 0.0732543253350896
173799.6 0.0702389392722617
173802.6 0.0734334205848653
173805.6 0.0733974671294694
173806.6 0.0769864284106221
173807.6 0.0801805737096238
173808.6 0.0770223818660179
173809.6 0.0734693740402612
173810.6 0.0736491413172405
173813.6 0.0770223818660179
173823.6 0.0702748927276576
173827.6 0.0704187065492411
173828.6 0.0703467996384494
173829.6 0.066685931446505
173830.6 0.0702029858168659
173831.6 0.0734334205848653
173834.6 0.0802524806204155
173835.6 0.0770583353214138
173836.6 0.0770223818660179
173837.6 0.073505327495657
173838.6 0.0734693740402612
173839.6 0.0770223818660179
173842.6 0.066685931446505
173843.6 0.0702029858168659
173846.6 0.0734334205848653
173847.6 0.0770583353214138
173848.6 0.0734693740402612
173849.6 0.0769864284106221
173850.6 0.0802524806204155
173851.6 0.0769864284106221
173852.6 0.0770583353214138
173853.6 0.073505327495657
173859.6 0.0734693740402612
173862.6 0.0702748927276576
173863.6 0.0702389392722617
173864.6 0.0733974671294694
173865.6 0.0834829153884149
173866.6 0.0835188688438108
173867.6 0.0770583353214138
173868.6 0.076915193527034
173871.6 0.0667218849019008
173872.6 0.07016703236147
173873.6 0.0734334205848653
173874.6 0.0733974671294694
173875.6 0.0702748927276576
173876.6 0.0702392752858636
173877.6 0.0769867644242239
173878.6 0.0802168631786215
173879.6 0.0802528166340174
173882.6 0.0801449562678297
173885.6 0.0835188688438108
173886.6 0.0770223818660179
173887.6 0.0802168631786215
173888.6 0.0770223818660179
173889.6 0.0769867644242239
173890.6 0.0734337565984671
173891.6 0.07016703236147
173898.6 0.0633839257813156
173899.6 0.0633479723259198
173900.6 0.0666140245357132
173903.6 0.0601534910133162
173904.6 0.0666140245357132
173905.6 0.0666499779911091
173906.6 0.0701314149196759
173907.6 0.0733615136740735
173908.6 0.0733974671294694
173909.6 0.076950810968828
173910.6 0.0734690380266593
173918.6 0.0734690380266593
173919.6 0.0769145214998303
173920.6 0.0734690380266593
173921.6 0.0769145214998303
173922.6 0.0734690380266593
173925.6 0.0802168631786215
173926.6 0.0770223818660179
173929.6 0.0802168631786215
173932.6 0.0702748927276576
173935.6 0.0702748927276576
173936.6 0.0734337565984671
173939.6 0.0734690380266593
173940.6 0.0702033218304677
173941.6 0.0734690380266593
173944.6 0.0734690380266593
173945.6 0.0702392752858636
173946.6 0.0756225492007916
173947.6 0.0770223818660179
173948.6 0.0734337565984671
173949.6 0.0769867644242239
173952.6 0.0770583353214138
173953.6 0.0770223818660179
173954.6 0.0802168631786215
173955.6 0.0802884340758114
173956.6 0.0770583353214138
173957.6 0.0770223818660179
173958.6 0.0770583353214138
173959.6 0.0735409449374511
173960.6 0.073505327495657
173961.6 0.0703464636248475
173962.6 0.0702748927276576
173963.6 0.076950810968828
173964.6 0.0802168631786215
173965.6 0.073505327495657
173968.6 0.07016703236147
173969.6 0.0702392752858636
173970.6 0.0666862674601068
173971.6 0.0634554966785055
173974.6 0.0602613513795038
173975.6 0.0602250619105061
173976.6 0.0601897804823139
173977.6 0.0634195432231097
173978.6 0.0602250619105061
173979.6 0.0567080075401452
173980.6 0.0567442970091429
173981.6 0.0601897804823139
173982.6 0.0633839257813156
173983.6 0.0602250619105061
173987.6 0.056779914450937
173990.6 0.062091953482277
173991.6 0.0633839257813156
173994.6 0.0697728884065227
173995.6 0.0666862674601068
173996.6 0.0702033218304677
173997.6 0.0702392752858636
173998.6 0.0665784070939192
173999.6 0.0634554966785055
174000.6 0.0567442970091429
174001.6 0.0534775727721458
174002.6 0.0532981415087683
174005.6 0.0502478100313501
174006.6 0.0533703844331619
174007.6 0.0529755684510109
174012.6 0.0535498156965394
174013.6 0.0601534910133162
174014.6 0.0633839257813156
174015.6 0.0601897804823139
174016.6 0.0567080075401452
174019.6 0.0601897804823139
174020.6 0.0601178735715222
174021.6 0.0633123548841257
174022.6 0.0633839257813156
174023.6 0.0634195432231097
174024.6 0.0666140245357132
174025.6 0.0666499779911091
174026.6 0.0633839257813156
174029.6 0.0600456306471286
174030.6 0.0566004831875594
174031.6 0.0534060018749559
174032.6 0.0565285762767677
174033.6 0.0566720540847494
174034.6 0.0600819201161263
174041.6 0.0601897804823139
174042.6 0.0633123548841257
174047.6 0.0666862674601068
174048.6 0.0633479723259198
174051.6 0.0633839257813156
174052.6 0.0615177062367485
174055.6 0.0602613513795038
174056.6 0.0601178735715222
174057.6 0.0566720540847494
174058.6 0.0601178735715222
174059.6 0.0600819201161263
174060.6 0.0566720540847494
174061.6 0.0600819201161263
174065.6 0.0633479723259198
174066.6 0.0620560000268811
174067.6 0.0567442970091429
174070.6 0.0600819201161263
174074.6 0.0601178735715222
174075.6 0.0633123548841257
174076.6 0.0601178735715222
174077.6 0.0566720540847494
174078.6 0.0566364366429553
174079.6 0.0601178735715222
174080.6 0.0601897804823139
174081.6 0.0601178735715222
174082.6 0.0566720540847494
174083.6 0.0599740597499387
174086.6 0.0600819201161263
174087.6 0.0626302472724096
174088.6 0.0601534910133162
174089.6 0.0633123548841257
174090.6 0.0601178735715222
174091.6 0.0633123548841257
174094.6 0.0601534910133162
174095.6 0.0592566707100303
174096.6 0.0566364366429553
174097.6 0.0534060018749559
174101.6 0.0566004831875594
174103.6 0.0600456306471286
174104.6 0.0633123548841257
174105.6 0.0666140245357132
174106.6 0.0633839257813156
174107.6 0.0601534910133162
174108.6 0.0566364366429553
174109.6 0.0566004831875594
174110.6 0.0665784070939192
174111.6 0.0682292419197129
174112.6 0.0701314149196759
174113.6 0.0733974671294694
174114.6 0.0732536533078859
174115.6 0.0733615136740735
174116.6 0.07016703236147
174117.6 0.070059844022486
174118.6 0.0633839257813156
174119.6 0.0666140245357132
174120.6 0.0733615136740735
174123.6 0.0769145214998303
174126.6 0.0666862674601068
174127.6 0.0666499779911091
174132.6 0.0666140245357132
174133.6 0.0633839257813156
174134.6 0.0634195432231097
174135.6 0.0665784070939192
174136.6 0.0666140245357132
174137.6 0.0634554966785055
174138.6 0.0653936231338645
174142.6 0.0633479723259198
174143.6 0.0666140245357132
174144.6 0.0633839257813156
174145.6 0.0666140245357132
174146.6 0.0633839257813156
174147.6 0.0601178735715222
174148.6 0.0633123548841257
174149.6 0.0666140245357132
174150.6 0.07016703236147
174151.6 0.0700238905670901
174152.6 0.07016703236147
174153.6 0.0702392752858636
174154.6 0.0666862674601068
174155.6 0.0701314149196759
174156.6 0.0666862674601068
174157.6 0.0672598426784316
174160.6 0.0666862674601068
174161.6 0.0634917861475033
174162.6 0.0633839257813156
174163.6 0.0666140245357132
174164.6 0.0666499779911091
174165.6 0.0665784070939192
174166.6 0.07016703236147
174167.6 0.0666862674601068
174168.6 0.07016703236147
174169.6 0.0666862674601068
174170.6 0.0666499779911091
174174.6 0.0667578383572967
174175.6 0.0666862674601068
174176.6 0.0666140245357132
174177.6 0.0666499779911091
174180.6 0.0734337565984671
174181.6 0.0733974671294694
174182.6 0.0734337565984671
174183.6 0.0733974671294694
174184.6 0.0733615136740735
174185.6 0.0702033218304677
174186.6 0.0666862674601068
174187.6 0.0689829204286189
174188.6 0.07016703236147
174189.6 0.0733615136740735
174190.6 0.0733974671294694
174193.6 0.0733615136740735
174194.6 0.0710285712365637
174195.6 0.07016703236147
174196.6 0.0733615136740735
174197.6 0.0666862674601068
174198.6 0.0635274035892973
174199.6 0.0633839257813156
174200.6 0.0601534910133162
174201.6 0.0633123548841257
174206.6 0.0633123548841257
174207.6 0.0601534910133162
174210.6 0.0633839257813156
174213.6 0.0641376042902217
174216.6 0.07016703236147
174217.6 0.0733974671294694
174218.6 0.0734337565984671
174219.6 0.0702033218304677
174222.6 0.0666140245357132
174223.6 0.07016703236147
174226.6 0.0733974671294694
174227.6 0.0733615136740735
174230.6 0.0801812457368274
174231.6 0.0834472979466209
174232.6 0.0803243875312073
174233.6 0.0802528166340174
174234.6 0.0770223818660179
174237.6 0.0802528166340174
174238.6 0.0779198741965075
174239.6 0.0802884340758114
174240.6 0.0802528166340174
174241.6 0.0834825793748131
174242.6 0.0802528166340174
174247.6 0.0802884340758114
174248.6 0.0802168631786215
174249.6 0.0734337565984671
174250.6 0.0734690380266593
174251.6 0.0802168631786215
174252.6 0.0770583353214138
174253.6 0.0770223818660179
174256.6 0.0702033218304677
174257.6 0.0732536533078859
174258.6 0.07016703236147
174259.6 0.0732536533078859
174263.6 0.0733258962322795
174264.6 0.076950810968828
174265.6 0.0802168631786215
174266.6 0.0770223818660179
174267.6 0.0802168631786215
174268.6 0.0770223818660179
174271.6 0.0734690380266593
174272.6 0.0733974671294694
174273.6 0.0734337565984671
174274.6 0.0702392752858636
174275.6 0.0700238905670901
174276.6 0.0666862674601068
174277.6 0.0700954614642801
174278.6 0.0666499779911091
174279.6 0.0665421176249215
174282.6 0.0633839257813156
174283.6 0.0601534910133162
174284.6 0.0601178735715222
174285.6 0.0633123548841257
174292.6 0.0601534910133162
174293.6 0.0567442970091429
174294.6 0.0601178735715222
174295.6 0.0633123548841257
174296.6 0.0601534910133162
174297.6 0.0633123548841257
174298.6 0.0623070021874485
174299.6 0.0633123548841257
174300.6 0.0633479723259198
174301.6 0.0601178735715222
174302.6 0.0566720540847494
174303.6 0.0533703844331619
174304.6 0.0565285762767677
174305.6 0.0566364366429553
174306.6 0.0577845951204105
174311.6 0.0600819201161263
174317.6 0.0600819201161263
174318.6 0.0534775727721458
174319.6 0.0534422913439536
174322.6 0.053334430977766
174323.6 0.0535138622411435
174333.6 0.0566720540847494
174334.6 0.0567442970091429
174337.6 0.0534775727721458
174338.6 0.0566720540847494
174339.6 0.0600103492189364
174340.6 0.0666499779911091
174341.6 0.0634554966785055
174342.6 0.0602250619105061
174343.6 0.0601178735715222
174344.6 0.0601897804823139
174347.6 0.0601897804823139
174348.6 0.0601534910133162
174349.6 0.0600103492189364
174350.6 0.0601534910133162
174353.6 0.0601534910133162
174356.6 0.0534060018749559
174357.6 0.0508220572768786
174358.6 0.0501399496651624
174359.6 0.053334430977766
174360.6 0.0533703844331619
174361.6 0.0566004831875594
174362.6 0.0600819201161263
174363.6 0.0601178735715222
174364.6 0.0633123548841257
174365.6 0.0601897804823139
174366.6 0.0601534910133162
174367.6 0.0633479723259198
174368.6 0.0665421176249215
174369.6 0.0666140245357132
174370.6 0.0666499779911091
174371.6 0.07016703236147
174374.6 0.0734337565984671
174375.6 0.0769867644242239
174376.6 0.0770223818660179
174377.6 0.0802168631786215
174378.6 0.073505327495657
174379.6 0.0768792400716381
174380.6 0.0734690380266593
174381.6 0.0702392752858636
174382.6 0.0702033218304677
174383.6 0.0702392752858636
174384.6 0.0733974671294694
174385.6 0.0802168631786215
174386.6 0.0802884340758114
174387.6 0.0801812457368274
174388.6 0.073505327495657
174389.6 0.0733974671294694
174390.6 0.0702033218304677
174391.6 0.0666862674601068
174392.6 0.0661116842009765
174393.6 0.0666140245357132
174394.6 0.0665784070939192
174395.6 0.0633839257813156
174396.6 0.0601178735715222
174397.6 0.0646043271831644
174398.6 0.0701314149196759
174399.6 0.07016703236147
174400.6 0.076950810968828
174401.6 0.0769867644242239
174402.6 0.0770223818660179
174407.6 0.066721548888299
174408.6 0.0634554966785055
174409.6 0.0602250619105061
174412.6 0.0535138622411435
174413.6 0.0534775727721458
174414.6 0.0566720540847494
174415.6 0.0502834274731441
174416.6 0.0501762391341601
174417.6 0.0533703844331619
174418.6 0.0566364366429553
174419.6 0.0554160352411066
174420.6 0.0534422913439536
174427.6 0.053334430977766
174428.6 0.0532981415087683
174431.6 0.0501762391341601
174432.6 0.0496372733168239
174433.6 0.0466228952948015
174434.6 0.0433924605268021
174435.6 0.0500683787679725
174436.6 0.0502478100313501
174437.6 0.0502115205623524
174438.6 0.0534060018749559
174439.6 0.0566720540847494
174440.6 0.057103159535898
174441.6 0.0629891097991647
174446.6 0.0666862674601068
174447.6 0.066721548888299
174448.6 0.0701314149196759
174449.6 0.0702392752858636
174450.6 0.0665784070939192
174451.6 0.0634554966785055
174452.6 0.0567442970091429
174453.6 0.0601534910133162
174454.6 0.0601897804823139
174455.6 0.0567080075401452
174456.6 0.056779914450937
174457.6 0.0601178735715222
174458.6 0.0666140245357132
174459.6 0.0666862674601068
174460.6 0.0702748927276576
174461.6 0.0634195432231097
174462.6 0.0601534910133162
174463.6 0.0534422913439536
174466.6 0.0566364366429553
174467.6 0.0600103492189364
174468.6 0.0632764014287298
174469.6 0.0633479723259198
174470.6 0.0666140245357132
174471.6 0.07016703236147
174472.6 0.0666862674601068
174473.6 0.0633839257813156
174474.6 0.0700238905670901
174475.6 0.0701314149196759
174476.6 0.0667578383572967
174477.6 0.060153827026918
174478.6 0.0633123548841257
174479.6 0.0633483083395216
174480.6 0.0700957974778819
174481.6 0.0733618496876754
174482.6 0.0734334205848653
174483.6 0.07016703236147
174486.6 0.0701314149196759
174487.6 0.07016703236147
174488.6 0.066685931446505
174489.6 0.0700957974778819
174490.6 0.07016703236147
174491.6 0.0733978031430712
174492.6 0.07016703236147
174493.6 0.0701314149196759
174494.6 0.0733978031430712
174495.6 0.0734334205848653
174496.6 0.07016703236147
174497.6 0.0733978031430712
174498.6 0.0734690380266593
174499.6 0.0733618496876754
174502.6 0.066685931446505
174503.6 0.060153827026918
174506.6 0.0501759031205583
174507.6 0.0566004831875594
174508.6 0.060153827026918
174509.6 0.0633839257813156
174510.6 0.066614360549315
174511.6 0.0634195432231097
174512.6 0.066614360549315
174515.6 0.066685931446505
174516.6 0.07016703236147
174517.6 0.0702036578440695
174518.6 0.066685931446505
174519.6 0.066614360549315
174520.6 0.0634558326921074
174521.6 0.0634917861475033
174524.6 0.0554163712547084
174525.6 0.0534779087857476
174526.6 0.0502481460449519
174529.6 0.0502481460449519
174530.6 0.046873897455369
174531.6 0.0501759031205583
174532.6 0.0501043322233684
174533.6 0.0501759031205583
174534.6 0.0534063378885577
174535.6 0.0502115205623524
174536.6 0.0534063378885577
174541.6 0.0502115205623524
174542.6 0.0501759031205583
174549.6 0.0600819201161263
174550.6 0.0633123548841257
174551.6 0.066614360549315
174557.6 0.0733255602186777
174558.6 0.0667578383572967
174559.6 0.0601897804823139
174560.6 0.0633483083395216
174561.6 0.062091953482277
174562.6 0.0633839257813156
174567.6 0.060153827026918
174568.6 0.060225397924108
174569.6 0.0633839257813156
174570.6 0.060225397924108
174571.6 0.0634195432231097
174572.6 0.0633839257813156
174573.6 0.0601897804823139
174574.6 0.0567083435537471
174575.6 0.060153827026918
174576.6 0.0588255652588817
174577.6 0.0599740597499387
174578.6 0.0633483083395216
174579.6 0.0601897804823139
174582.6 0.066614360549315
174583.6 0.060153827026918
174584.6 0.0566720540847494
174585.6 0.0600819201161263
174586.6 0.0633123548841257
174587.6 0.0633839257813156
174588.6 0.0633483083395216
174591.6 0.0665780710803173
174592.6 0.066614360549315
174593.6 0.0633839257813156
174594.6 0.066614360549315
174597.6 0.0733978031430712
174598.6 0.0734334205848653
174599.6 0.0702036578440695
174600.6 0.0733978031430712
174601.6 0.0734334205848653
174602.6 0.0702392752858636
174603.6 0.0702036578440695
174604.6 0.0702392752858636
174605.6 0.066685931446505
174606.6 0.0702036578440695
174607.6 0.0734334205848653
174608.6 0.066685931446505
174609.6 0.0634558326921074
174610.6 0.0665780710803173
174611.6 0.066614360549315
174612.6 0.0634195432231097
174613.6 0.060153827026918
174614.6 0.0700235545534883
174615.6 0.07016703236147
174616.6 0.066685931446505
174619.6 0.0633839257813156
174620.6 0.060153827026918
174623.6 0.0602976408485015
174626.6 0.060153827026918
174627.6 0.0633123548841257
174628.6 0.0633483083395216
174629.6 0.0700957974778819
174630.6 0.0666499779911091
174636.6 0.066685931446505
174637.6 0.0701314149196759
174638.6 0.0769511469824298
174639.6 0.0802165271650196
174640.6 0.0770223818660179
174643.6 0.0770583353214138
174644.6 0.0769867644242239
174645.6 0.0735056635092589
174646.6 0.0734690380266593
174647.6 0.0702748927276576
174648.6 0.0700957974778819
174649.6 0.0702036578440695
174650.6 0.066721548888299
174655.6 0.0634195432231097
174656.6 0.0633839257813156
174657.6 0.066614360549315
174658.6 0.07016703236147
174659.6 0.0701314149196759
174664.6 0.066685931446505
174665.6 0.0633839257813156
174666.6 0.0633483083395216
174667.6 0.070059844022486
174668.6 0.0701314149196759
174669.6 0.0733978031430712
174670.6 0.0703108461830535
174671.6 0.0680501466699372
174675.6 0.066685931446505
174678.6 0.066685931446505
174679.6 0.0666499779911091
174680.6 0.0701314149196759
174685.6 0.0769511469824298
174688.6 0.0734334205848653
174689.6 0.0733978031430712
174690.6 0.0702036578440695
174691.6 0.0666499779911091
174692.6 0.0633839257813156
174693.6 0.060153827026918
174694.6 0.0664708827413334
174695.6 0.0665424536385233
174696.6 0.066614360549315
174697.6 0.0666499779911091
174698.6 0.0701314149196759
174699.6 0.0732539893214877
174700.6 0.0769511469824298
174703.6 0.0769511469824298
174707.6 0.07016703236147
174708.6 0.0733978031430712
174710.6 0.0769511469824298
174713.6 0.0801452922814316
174714.6 0.0802165271650196
174717.6 0.0733978031430712
174718.6 0.07016703236147
174719.6 0.0769511469824298
174720.6 0.0802165271650196
174721.6 0.0833750550222273
174724.6 0.0770223818660179
174725.6 0.0802165271650196
174726.6 0.083518532830209
174727.6 0.0802531526476192
174728.6 0.0802887700894132
174729.6 0.0769867644242239
174736.6 0.0769867644242239
174737.6 0.0734690380266593
174738.6 0.0734334205848653
174739.6 0.0733978031430712
174740.6 0.0769511469824298
174741.6 0.0734690380266593
174742.6 0.0769511469824298
174743.6 0.0734690380266593
174744.6 0.0732183718796937
174745.6 0.0769511469824298
174746.6 0.0702392752858636
174747.6 0.0633839257813156
174753.6 0.0701314149196759
174754.6 0.066685931446505
174759.6 0.0633839257813156
174760.6 0.066614360549315
174761.6 0.0701314149196759
174762.6 0.0733978031430712
174763.6 0.0801809097232256
174764.6 0.0770223818660179
174765.6 0.0702036578440695
174766.6 0.0633839257813156
174767.6 0.07016703236147
174768.6 0.0733978031430712
174769.6 0.0732183718796937
174770.6 0.066721548888299
174771.6 0.066685931446505
174772.6 0.0634195432231097
174773.6 0.0633839257813156
174774.6 0.066614360549315
174775.6 0.0701314149196759
174776.6 0.07016703236147
174777.6 0.0733978031430712
174782.6 0.0634558326921074
174783.6 0.0633483083395216
174784.6 0.066614360549315
174787.6 0.060153827026918
174788.6 0.0633123548841257
174789.6 0.060153827026918
174790.6 0.0567442970091429
174795.6 0.0501759031205583
174796.6 0.0564570053795778
174797.6 0.0534063378885577
174801.6 0.0600819201161263
174804.6 0.0599740597499387
174805.6 0.0633483083395216
174806.6 0.060153827026918
174807.6 0.0633483083395216
174808.6 0.0633839257813156
174809.6 0.0701314149196759
174810.6 0.0633839257813156
174813.6 0.0535501517101412
174814.6 0.0502837634867459
174815.6 0.0501759031205583
174816.6 0.0534063378885577
174817.6 0.05337004841956
174818.6 0.0534422913439536
174819.6 0.0600463026743323
174820.6 0.0633123548841257
174821.6 0.0633483083395216
174822.6 0.066614360549315
174823.6 0.0634195432231097
174824.6 0.060153827026918
174825.6 0.0566364366429553
174826.6 0.0565648657457654
174831.6 0.0633123548841257
174832.6 0.0633839257813156
174833.6 0.066614360549315
174836.6 0.0603332582902956
174837.6 0.066614360549315
174838.6 0.0633839257813156
174839.6 0.0701314149196759
174840.6 0.07016703236147
174841.6 0.0733618496876754
174842.6 0.0733978031430712
174843.6 0.07016703236147
174844.6 0.0702748927276576
174845.6 0.0733978031430712
174846.6 0.0733255602186777
174847.6 0.0733978031430712
174848.6 0.07016703236147
174849.6 0.0701314149196759
174850.6 0.0700957974778819
174851.6 0.07016703236147
174852.6 0.0733618496876754
174853.6 0.0703108461830535
174854.6 0.0732183718796937
174857.6 0.0701314149196759
174858.6 0.07016703236147
174859.6 0.066685931446505
174860.6 0.0665780710803173
174861.6 0.0701314149196759
174862.6 0.0702036578440695
174865.6 0.0702036578440695
174868.6 0.0733978031430712
174869.6 0.07016703236147
174870.6 0.0733978031430712
174871.6 0.0769511469824298
174872.6 0.0801809097232256
174873.6 0.0802165271650196
174874.6 0.0770946247904115
174875.6 0.0770223818660179
174876.6 0.0769867644242239
174877.6 0.0801809097232256
174878.6 0.0734334205848653
